TableName                | EntryIndex   | EntryName
AVX512Data               | 5597         | VPMOVSXDQZ256rmkz
AVX512Data               | 5598         | VPMOVSXDQZ256rr
AVX512Data               | 5599         | VPMOVSXDQZ256rrk
AVX512Data               | 5600         | VPMOVSXDQZ256rrkz
AVX512Data               | 5601         | VPMOVSXDQZrm
AVX512Data               | 5602         | VPMOVSXDQZrmk
AVX512Data               | 5603         | VPMOVSXDQZrmkz
AVX512Data               | 5604         | VPMOVSXDQZrr
AVX512Data               | 5605         | VPMOVSXDQZrrk
AVX512Data               | 5606         | VPMOVSXDQZrrkz
AVX512Data               | 5607         | VPMOVSXWDZ128rm
AVX512Data               | 5608         | VPMOVSXWDZ128rmk
AVX512Data               | 5609         | VPMOVSXWDZ128rmkz
AVX512Data               | 5610         | VPMOVSXWDZ128rr
AVX512Data               | 5611         | VPMOVSXWDZ128rrk
AVX512Data               | 5612         | VPMOVSXWDZ128rrkz
AVX512Data               | 5613         | VPMOVSXWDZ256rm
AVX512Data               | 5614         | VPMOVSXWDZ256rmk
AVX512Data               | 5615         | VPMOVSXWDZ256rmkz
AVX512Data               | 5616         | VPMOVSXWDZ256rr
AVX512Data               | 5617         | VPMOVSXWDZ256rrk
AVX512Data               | 5618         | VPMOVSXWDZ256rrkz
AVX512Data               | 5619         | VPMOVSXWDZrm
AVX512Data               | 5620         | VPMOVSXWDZrmk
AVX512Data               | 5621         | VPMOVSXWDZrmkz
AVX512Data               | 5622         | VPMOVSXWDZrr
AVX512Data               | 5623         | VPMOVSXWDZrrk
AVX512Data               | 5624         | VPMOVSXWDZrrkz
AVX512Data               | 5625         | VPMOVSXWQZ128rm
AVX512Data               | 5626         | VPMOVSXWQZ128rmk
AVX512Data               | 5627         | VPMOVSXWQZ128rmkz
AVX512Data               | 5628         | VPMOVSXWQZ128rr
AVX512Data               | 5629         | VPMOVSXWQZ128rrk
AVX512Data               | 5630         | VPMOVSXWQZ128rrkz
AVX512Data               | 5631         | VPMOVSXWQZ256rm
AVX512Data               | 5632         | VPMOVSXWQZ256rmk
AVX512Data               | 5633         | VPMOVSXWQZ256rmkz
AVX512Data               | 5634         | VPMOVSXWQZ256rr
AVX512Data               | 5635         | VPMOVSXWQZ256rrk
AVX512Data               | 5636         | VPMOVSXWQZ256rrkz
AVX512Data               | 5637         | VPMOVSXWQZrm
AVX512Data               | 5638         | VPMOVSXWQZrmk
AVX512Data               | 5639         | VPMOVSXWQZrmkz
AVX512Data               | 5640         | VPMOVSXWQZrr
AVX512Data               | 5641         | VPMOVSXWQZrrk
AVX512Data               | 5642         | VPMOVSXWQZrrkz
AVX512Data               | 5643         | VPMOVZXBDZ128rm
AVX512Data               | 5644         | VPMOVZXBDZ128rmk
AVX512Data               | 5645         | VPMOVZXBDZ128rmkz
AVX512Data               | 5646         | VPMOVZXBDZ128rr
AVX512Data               | 5647         | VPMOVZXBDZ128rrk
AVX512Data               | 5648         | VPMOVZXBDZ128rrkz
AVX512Data               | 5649         | VPMOVZXBDZ256rm
AVX512Data               | 5650         | VPMOVZXBDZ256rmk
AVX512Data               | 5651         | VPMOVZXBDZ256rmkz
AVX512Data               | 5652         | VPMOVZXBDZ256rr
AVX512Data               | 5653         | VPMOVZXBDZ256rrk
AVX512Data               | 5654         | VPMOVZXBDZ256rrkz
AVX512Data               | 5655         | VPMOVZXBDZrm
AVX512Data               | 5656         | VPMOVZXBDZrmk
AVX512Data               | 5657         | VPMOVZXBDZrmkz
AVX512Data               | 5658         | VPMOVZXBDZrr
AVX512Data               | 5659         | VPMOVZXBDZrrk
AVX512Data               | 5660         | VPMOVZXBDZrrkz
AVX512Data               | 5661         | VPMOVZXBQZ128rm
AVX512Data               | 5662         | VPMOVZXBQZ128rmk
AVX512Data               | 5663         | VPMOVZXBQZ128rmkz
AVX512Data               | 5664         | VPMOVZXBQZ128rr
AVX512Data               | 5665         | VPMOVZXBQZ128rrk
AVX512Data               | 5666         | VPMOVZXBQZ128rrkz
AVX512Data               | 5667         | VPMOVZXBQZ256rm
AVX512Data               | 5668         | VPMOVZXBQZ256rmk
AVX512Data               | 5669         | VPMOVZXBQZ256rmkz
AVX512Data               | 5670         | VPMOVZXBQZ256rr
AVX512Data               | 5671         | VPMOVZXBQZ256rrk
AVX512Data               | 5672         | VPMOVZXBQZ256rrkz
AVX512Data               | 5673         | VPMOVZXBQZrm
AVX512Data               | 5674         | VPMOVZXBQZrmk
AVX512Data               | 5675         | VPMOVZXBQZrmkz
AVX512Data               | 5676         | VPMOVZXBQZrr
AVX512Data               | 5677         | VPMOVZXBQZrrk
AVX512Data               | 5678         | VPMOVZXBQZrrkz
AVX512Data               | 5679         | VPMOVZXBWZ128rm
AVX512Data               | 5680         | VPMOVZXBWZ128rmk
AVX512Data               | 5681         | VPMOVZXBWZ128rmkz
AVX512Data               | 5682         | VPMOVZXBWZ128rr
AVX512Data               | 5683         | VPMOVZXBWZ128rrk
AVX512Data               | 5684         | VPMOVZXBWZ128rrkz
AVX512Data               | 5685         | VPMOVZXBWZ256rm
AVX512Data               | 5686         | VPMOVZXBWZ256rmk
AVX512Data               | 5687         | VPMOVZXBWZ256rmkz
AVX512Data               | 5688         | VPMOVZXBWZ256rr
AVX512Data               | 5689         | VPMOVZXBWZ256rrk
AVX512Data               | 5690         | VPMOVZXBWZ256rrkz
AVX512Data               | 5691         | VPMOVZXBWZrm
AVX512Data               | 5692         | VPMOVZXBWZrmk
AVX512Data               | 5693         | VPMOVZXBWZrmkz
AVX512Data               | 5694         | VPMOVZXBWZrr
AVX512Data               | 5695         | VPMOVZXBWZrrk
AVX512Data               | 5696         | VPMOVZXBWZrrkz
AVX512Data               | 5697         | VPMOVZXDQZ128rm
AVX512Data               | 5698         | VPMOVZXDQZ128rmk
AVX512Data               | 5699         | VPMOVZXDQZ128rmkz
AVX512Data               | 5700         | VPMOVZXDQZ128rr
AVX512Data               | 5701         | VPMOVZXDQZ128rrk
AVX512Data               | 5702         | VPMOVZXDQZ128rrkz
AVX512Data               | 5703         | VPMOVZXDQZ256rm
AVX512Data               | 5704         | VPMOVZXDQZ256rmk
AVX512Data               | 5705         | VPMOVZXDQZ256rmkz
AVX512Data               | 5706         | VPMOVZXDQZ256rr
AVX512Data               | 5707         | VPMOVZXDQZ256rrk
AVX512Data               | 5708         | VPMOVZXDQZ256rrkz
AVX512Data               | 5709         | VPMOVZXDQZrm
AVX512Data               | 5710         | VPMOVZXDQZrmk
AVX512Data               | 5711         | VPMOVZXDQZrmkz
AVX512Data               | 5712         | VPMOVZXDQZrr
AVX512Data               | 5713         | VPMOVZXDQZrrk
AVX512Data               | 5714         | VPMOVZXDQZrrkz
AVX512Data               | 5715         | VPMOVZXWDZ128rm
AVX512Data               | 5716         | VPMOVZXWDZ128rmk
AVX512Data               | 5717         | VPMOVZXWDZ128rmkz
AVX512Data               | 5718         | VPMOVZXWDZ128rr
AVX512Data               | 5719         | VPMOVZXWDZ128rrk
AVX512Data               | 5720         | VPMOVZXWDZ128rrkz
AVX512Data               | 5721         | VPMOVZXWDZ256rm
AVX512Data               | 5722         | VPMOVZXWDZ256rmk
AVX512Data               | 5723         | VPMOVZXWDZ256rmkz
AVX512Data               | 5724         | VPMOVZXWDZ256rr
AVX512Data               | 5725         | VPMOVZXWDZ256rrk
AVX512Data               | 5726         | VPMOVZXWDZ256rrkz
AVX512Data               | 5727         | VPMOVZXWDZrm
AVX512Data               | 5728         | VPMOVZXWDZrmk
AVX512Data               | 5729         | VPMOVZXWDZrmkz
AVX512Data               | 5730         | VPMOVZXWDZrr
AVX512Data               | 5731         | VPMOVZXWDZrrk
AVX512Data               | 5732         | VPMOVZXWDZrrkz
AVX512Data               | 5733         | VPMOVZXWQZ128rm
AVX512Data               | 5734         | VPMOVZXWQZ128rmk
AVX512Data               | 5735         | VPMOVZXWQZ128rmkz
AVX512Data               | 5736         | VPMOVZXWQZ128rr
AVX512Data               | 5737         | VPMOVZXWQZ128rrk
AVX512Data               | 5738         | VPMOVZXWQZ128rrkz
AVX512Data               | 5739         | VPMOVZXWQZ256rm
AVX512Data               | 5740         | VPMOVZXWQZ256rmk
AVX512Data               | 5741         | VPMOVZXWQZ256rmkz
AVX512Data               | 5742         | VPMOVZXWQZ256rr
AVX512Data               | 5743         | VPMOVZXWQZ256rrk
AVX512Data               | 5744         | VPMOVZXWQZ256rrkz
AVX512Data               | 5745         | VPMOVZXWQZrm
AVX512Data               | 5746         | VPMOVZXWQZrmk
AVX512Data               | 5747         | VPMOVZXWQZrmkz
AVX512Data               | 5748         | VPMOVZXWQZrr
AVX512Data               | 5749         | VPMOVZXWQZrrk
AVX512Data               | 5750         | VPMOVZXWQZrrkz
AVX512Data               | 5751         | VPMULDQZ128rm
AVX512Data               | 5752         | VPMULDQZ128rmb
AVX512Data               | 5753         | VPMULDQZ128rmbk
AVX512Data               | 5754         | VPMULDQZ128rmbkz
AVX512Data               | 5755         | VPMULDQZ128rmk
AVX512Data               | 5756         | VPMULDQZ128rmkz
AVX512Data               | 5757         | VPMULDQZ128rr
AVX512Data               | 5758         | VPMULDQZ128rrk
AVX512Data               | 5759         | VPMULDQZ128rrkz
AVX512Data               | 5760         | VPMULDQZ256rm
AVX512Data               | 5761         | VPMULDQZ256rmb
AVX512Data               | 5762         | VPMULDQZ256rmbk
AVX512Data               | 5763         | VPMULDQZ256rmbkz
AVX512Data               | 5764         | VPMULDQZ256rmk
AVX512Data               | 5765         | VPMULDQZ256rmkz
AVX512Data               | 5766         | VPMULDQZ256rr
AVX512Data               | 5767         | VPMULDQZ256rrk
AVX512Data               | 5768         | VPMULDQZ256rrkz
AVX512Data               | 5769         | VPMULDQZrm
AVX512Data               | 5770         | VPMULDQZrmb
AVX512Data               | 5771         | VPMULDQZrmbk
AVX512Data               | 5772         | VPMULDQZrmbkz
AVX512Data               | 5773         | VPMULDQZrmk
AVX512Data               | 5774         | VPMULDQZrmkz
AVX512Data               | 5775         | VPMULDQZrr
AVX512Data               | 5776         | VPMULDQZrrk
AVX512Data               | 5777         | VPMULDQZrrkz
AVX512Data               | 5778         | VPMULHRSWZ128rm
AVX512Data               | 5779         | VPMULHRSWZ128rmk
AVX512Data               | 5780         | VPMULHRSWZ128rmkz
AVX512Data               | 5781         | VPMULHRSWZ128rr
AVX512Data               | 5782         | VPMULHRSWZ128rrk
AVX512Data               | 5783         | VPMULHRSWZ128rrkz
AVX512Data               | 5784         | VPMULHRSWZ256rm
AVX512Data               | 5785         | VPMULHRSWZ256rmk
AVX512Data               | 5786         | VPMULHRSWZ256rmkz
AVX512Data               | 5787         | VPMULHRSWZ256rr
AVX512Data               | 5788         | VPMULHRSWZ256rrk
AVX512Data               | 5789         | VPMULHRSWZ256rrkz
AVX512Data               | 5790         | VPMULHRSWZrm
AVX512Data               | 5791         | VPMULHRSWZrmk
AVX512Data               | 5792         | VPMULHRSWZrmkz
AVX512Data               | 5793         | VPMULHRSWZrr
AVX512Data               | 5794         | VPMULHRSWZrrk
AVX512Data               | 5795         | VPMULHRSWZrrkz
AVX512Data               | 5796         | VPMULHUWZ128rm
AVX512Data               | 5797         | VPMULHUWZ128rmk
AVX512Data               | 5798         | VPMULHUWZ128rmkz
AVX512Data               | 5799         | VPMULHUWZ128rr
AVX512Data               | 5800         | VPMULHUWZ128rrk
AVX512Data               | 5801         | VPMULHUWZ128rrkz
AVX512Data               | 5802         | VPMULHUWZ256rm
AVX512Data               | 5803         | VPMULHUWZ256rmk
AVX512Data               | 5804         | VPMULHUWZ256rmkz
AVX512Data               | 5805         | VPMULHUWZ256rr
AVX512Data               | 5806         | VPMULHUWZ256rrk
AVX512Data               | 5807         | VPMULHUWZ256rrkz
AVX512Data               | 5808         | VPMULHUWZrm
AVX512Data               | 5809         | VPMULHUWZrmk
AVX512Data               | 5810         | VPMULHUWZrmkz
AVX512Data               | 5811         | VPMULHUWZrr
AVX512Data               | 5812         | VPMULHUWZrrk
AVX512Data               | 5813         | VPMULHUWZrrkz
AVX512Data               | 5814         | VPMULHWZ128rm
AVX512Data               | 5815         | VPMULHWZ128rmk
AVX512Data               | 5816         | VPMULHWZ128rmkz
AVX512Data               | 5817         | VPMULHWZ128rr
AVX512Data               | 5818         | VPMULHWZ128rrk
AVX512Data               | 5819         | VPMULHWZ128rrkz
AVX512Data               | 5820         | VPMULHWZ256rm
AVX512Data               | 5821         | VPMULHWZ256rmk
AVX512Data               | 5822         | VPMULHWZ256rmkz
AVX512Data               | 5823         | VPMULHWZ256rr
AVX512Data               | 5824         | VPMULHWZ256rrk
AVX512Data               | 5825         | VPMULHWZ256rrkz
AVX512Data               | 5826         | VPMULHWZrm
AVX512Data               | 5827         | VPMULHWZrmk
AVX512Data               | 5828         | VPMULHWZrmkz
AVX512Data               | 5829         | VPMULHWZrr
AVX512Data               | 5830         | VPMULHWZrrk
AVX512Data               | 5831         | VPMULHWZrrkz
AVX512Data               | 5832         | VPMULLDZ128rm
AVX512Data               | 5833         | VPMULLDZ128rmb
AVX512Data               | 5834         | VPMULLDZ128rmbk
AVX512Data               | 5835         | VPMULLDZ128rmbkz
AVX512Data               | 5836         | VPMULLDZ128rmk
AVX512Data               | 5837         | VPMULLDZ128rmkz
AVX512Data               | 5838         | VPMULLDZ128rr
AVX512Data               | 5839         | VPMULLDZ128rrk
AVX512Data               | 5840         | VPMULLDZ128rrkz
AVX512Data               | 5841         | VPMULLDZ256rm
AVX512Data               | 5842         | VPMULLDZ256rmb
AVX512Data               | 5843         | VPMULLDZ256rmbk
AVX512Data               | 5844         | VPMULLDZ256rmbkz
AVX512Data               | 5845         | VPMULLDZ256rmk
AVX512Data               | 5846         | VPMULLDZ256rmkz
AVX512Data               | 5847         | VPMULLDZ256rr
AVX512Data               | 5848         | VPMULLDZ256rrk
AVX512Data               | 5849         | VPMULLDZ256rrkz
AVX512Data               | 5850         | VPMULLDZrm
AVX512Data               | 5851         | VPMULLDZrmb
AVX512Data               | 5852         | VPMULLDZrmbk
AVX512Data               | 5853         | VPMULLDZrmbkz
AVX512Data               | 5854         | VPMULLDZrmk
AVX512Data               | 5855         | VPMULLDZrmkz
AVX512Data               | 5856         | VPMULLDZrr
AVX512Data               | 5857         | VPMULLDZrrk
AVX512Data               | 5858         | VPMULLDZrrkz
AVX512Data               | 5859         | VPMULLQZ128rm
AVX512Data               | 5860         | VPMULLQZ128rmb
